x,y,z,Site,Atom,Bonded Atoms,Bond Ends
35.893916556364935,2.1708771990227627e-15,27.753856688355256,T7,Si,511;599,3.46190282e+01;2.09388360e-15;2.67695222e+01;N 3.67745520e+01;1.31452560e+00;2.74665769e+01
39.76173169600165,1.2625809014282762e-15,16.141626717286904,T8,Si,510;514;575,3.86841755e+01;1.35611386e-15;1.73374108e+01;N 3.90259488e+01;1.15068354e-15;1.47110606e+01;N 4.06804664e+01;1.31347440e+00;1.62816210e+01
44.34715948590789,5.256000000000002,23.30029015166773,O1,O,577;,
20.78031859185402,3.941474400000002,24.86210081335481,O2,O,536;539;,
21.705659385150767,5.256000000000002,22.782603144292462,O3,O,536;537;,
22.746645100496117,1.3140000000000016,20.75560331259775,O4,O,540;607;,
24.67378834889025,2.628000000000001,19.5612775124841,O5,O,538;540;,
26.954877357985545,3.9420000000000015,19.42419982602417,O6,O,538;761;,
26.07367553155332,2.628000000000001,17.337410790660766,O7,O,538;543;,
22.008528192953506,2.6280000000000023,26.769522237712145,O8,O,539;542;,
22.99411841585577,2.628000000000002,24.32399798033658,O9,O,539;541;,
24.52369463526652,2.628000000000002,22.18762765412596,O10,O,540;541;,
26.415448845177043,2.628000000000001,14.711060649018906,O11,O,142;543;,
24.16405201904337,1.3134744000000025,27.46657685609349,O12,O,542;563;,
